Para1,InSample1_Annual_RateOfReturn,OutSample1_Annual_RateOfReturn,Score_1,Pass1,Para2,InSample2_Annual_RateOfReturn,OutSample2_Annual_RateOfReturn,Score_2,Pass2,Para3,InSample3_Annual_RateOfReturn,OutSample3_Annual_RateOfReturn,Score_3,Pass3,Para4,InSample4_Annual_RateOfReturn,OutSample4_Annual_RateOfReturn,Score_4,Pass4,Para5,InSample5_Annual_RateOfReturn,OutSample5_Annual_RateOfReturn,Score_5,Pass5,Para6,InSample6_Annual_RateOfReturn,OutSample6_Annual_RateOfReturn,Score_6,Pass6,Para7,Pass7
2_60_1.25_150_6.csv,0.20355746874999997,0.18711894558014597,0.9192438220479001,Yes,1_60_0.75_100_18.csv,0.28070242895829106,0.06726208895087302,0.23962061603986812,No,2_120_0.75_125_4.csv,0.1479645758264579,0.0858593352793453,0.580269532756587,Yes,2_40_0.75_75_14.csv,0.2360884560644481,0.1603106809779729,0.6790280374158186,Yes,2_20_0.75_175_10.csv,0.3334450531375371,-0.009654733777385852,-0.028954496959964,No,,,,,,,
2_60_1.25_175_6.csv,0.20355746874999997,0.18711894558014597,0.9192438220479001,Yes,1_60_0.75_100_20.csv,0.28070242895829106,0.06726208895087302,0.23962061603986812,No,2_120_0.75_75_4.csv,0.1479645758264579,0.0858593352793453,0.580269532756587,Yes,2_40_0.75_75_16.csv,0.2360884560644481,0.1603106809779729,0.6790280374158186,Yes,2_20_0.75_175_12.csv,0.3334450531375371,-0.009654733777385852,-0.028954496959964,No,,,,,,,
2_60_1.25_100_6.csv,0.19841800000000004,0.17155387105334755,0.8646084077722158,Yes,1_60_0.75_100_4.csv,0.28070242895829106,0.06726208895087302,0.23962061603986812,No,2_40_1.25_50_6.csv,0.15342589041172408,0.043708237434777204,0.28488175833612256,No,2_40_0.75_75_18.csv,0.2360884560644481,0.1603106809779729,0.6790280374158186,Yes,2_20_0.75_175_14.csv,0.3334450531375371,-0.009654733777385852,-0.028954496959964,No,,,,,,,
2_60_1.25_125_6.csv,0.19841800000000004,0.18711890328889563,0.9430540741711719,Yes,1_60_0.75_100_6.csv,0.28070242895829106,0.06726208895087302,0.23962061603986812,No,2_20_1.75_150_4.csv,0.15312910181088513,0.018900300783482513,0.12342722944215032,No,2_40_0.75_75_20.csv,0.2360884560644481,0.1603106809779729,0.6790280374158186,Yes,2_20_0.75_175_16.csv,0.3334450531375371,-0.009654733777385852,-0.028954496959964,No,,,,,,,
2_40_1.25_50_8.csv,0.19815103125,0.16170835404052192,0.8160863610974617,Yes,1_60_0.75_100_8.csv,0.28070242895829106,0.06726208895087302,0.23962061603986812,No,2_20_2_50_6.csv,0.14517128701356977,-0.0490251557854403,-0.33770559450132664,No,2_40_0.75_75_8.csv,0.2360884259575315,0.1603106957975928,0.6790281867796014,Yes,2_20_0.75_175_18.csv,0.3334450531375371,-0.009654733777385852,-0.028954496959964,No,,,,,,,
2_40_1_50_4.csv,0.19566171875,0.08835027618692008,0.45154604974009555,No,3_60_0.75_100_10.csv,0.28070242895829106,0.06726208895087302,0.23962061603986812,No,2_20_1.75_200_4.csv,0.14516824214195062,0.057191332574110826,0.39396586836249714,No,2_20_1_200_4.csv,0.23048013701150155,0.2454982769478467,1.0651602351989045,Yes,2_20_0.75_175_20.csv,0.3334450531375371,-0.009654733777385852,-0.028954496959964,No,,,,,,,
2_40_1.25_50_10.csv,0.19524096875000002,0.16170834388766028,0.8282500590064311,Yes,3_60_0.75_100_12.csv,0.28070242895829106,0.06726208895087302,0.23962061603986812,No,2_60_0.75_50_6.csv,0.1525087545412241,0.13412376675372353,0.879449623447479,Yes,2_20_1_175_4.csv,0.22987772031468667,0.24549834869345138,1.0679519022434238,Yes,2_20_0.75_175_6.csv,0.3334450531375371,-0.009654733777385852,-0.028954496959964,No,,,,,,,
1_20_2_50_10.csv,0.19404660949999997,0.015988366823717223,0.08239446628268568,No,3_60_0.75_100_14.csv,0.28070242895829106,0.06726208895087302,0.23962061603986812,No,2_60_0.75_150_4.csv,0.15215699286170561,0.14583773446782736,0.9584688269988236,Yes,2_80_0.75_225_6.csv,0.2285635317867485,0.2696801809592136,1.179891555100869,Yes,2_20_0.75_175_8.csv,0.3334450531375371,-0.009654733777385852,-0.028954496959964,No,,,,,,,
1_20_2_50_12.csv,0.19404660949999997,0.015988366823717223,0.08239446628268568,No,3_60_0.75_100_16.csv,0.28070242895829106,0.06726208895087302,0.23962061603986812,No,2_60_0.75_100_6.csv,0.15174467049253298,0.05649263227493442,0.37228742262624837,No,2_20_1_200_6.csv,0.22749471259977222,0.24791970909962893,1.0897822910539028,Yes,2_20_0.75_225_10.csv,0.3334450307190952,-0.02999976081192613,-0.08996913448441489,No,,,,,,,
1_20_2_50_14.csv,0.19404660949999997,0.015988366823717223,0.08239446628268568,No,3_60_0.75_100_18.csv,0.28070242895829106,0.06726208895087302,0.23962061603986812,No,2_20_1.75_75_6.csv,0.14972533812560068,0.036940223596237026,0.2467199210146304,No,2_20_1_175_6.csv,0.2268959789114947,0.24791973578511595,1.0926581289561856,Yes,2_20_0.75_225_12.csv,0.3334450307190952,-0.02999976081192613,-0.08996913448441489,No,,,,,,,
1_20_2_50_16.csv,0.19404660949999997,0.015988366823717223,0.08239446628268568,No,3_60_0.75_100_20.csv,0.28070242895829106,0.06726208895087302,0.23962061603986812,No,2_40_1.25_75_6.csv,0.14936113041668278,0.021970818507961988,0.14709863568030396,No,2_60_1_125_10.csv,0.22684203782813292,0.252215421531604,1.1118548570027185,Yes,2_20_0.75_225_14.csv,0.3334450307190952,-0.02999976081192613,-0.08996913448441489,No,,,,,,,
1_20_2_50_18.csv,0.19404660949999997,0.015988366823717223,0.08239446628268568,No,3_60_0.75_100_4.csv,0.28070242895829106,0.06726208895087302,0.23962061603986812,No,2_20_1.75_175_4.csv,0.14137533650181422,0.03317151368596874,0.23463437475562127,No,2_60_1_125_12.csv,0.22684203782813292,0.252215421531604,1.1118548570027185,Yes,2_20_0.75_225_16.csv,0.3334450307190952,-0.02999976081192613,-0.08996913448441489,No,,,,,,,
1_20_2_50_20.csv,0.19404660949999997,0.015988366823717223,0.08239446628268568,No,3_60_0.75_100_6.csv,0.28070242895829106,0.06726208895087302,0.23962061603986812,No,2_20_2_50_4.csv,0.1409589499502286,-0.0450402732387503,-0.31952758767466444,No,2_60_1_125_14.csv,0.22684203782813292,0.252215421531604,1.1118548570027185,Yes,2_20_0.75_225_18.csv,0.3334450307190952,-0.02999976081192613,-0.08996913448441489,No,,,,,,,
1_20_2_50_4.csv,0.19404660949999997,0.015988366823717223,0.08239446628268568,No,3_60_0.75_100_8.csv,0.28070242895829106,0.06726208895087302,0.23962061603986812,No,2_80_1.5_225_4.csv,0.14778488782524493,0.1013911569139001,0.6860725640215308,Yes,2_60_1_125_16.csv,0.22684203782813292,0.252215421531604,1.1118548570027185,Yes,2_20_0.75_225_20.csv,0.3334450307190952,-0.02999976081192613,-0.08996913448441489,No,,,,,,,
1_20_2_50_6.csv,0.19404660949999997,0.015988366823717223,0.08239446628268568,No,2_40_1.75_50_4.csv,0.2773313258060851,0.02555072638761219,0.09213068993683643,No,2_60_0.75_150_6.csv,0.14776276320776938,0.162529610508939,1.099936188120724,Yes,2_60_1_125_18.csv,0.22684203782813292,0.252215421531604,1.1118548570027185,Yes,2_20_0.75_225_6.csv,0.3334450307190952,-0.02999976081192613,-0.08996913448441489,No,,,,,,,
1_20_2_50_8.csv,0.19404660949999997,0.015988366823717223,0.08239446628268568,No,1_60_0.75_75_10.csv,0.2686137154461284,0.04476989033726076,0.16667015778738056,No,2_20_1.75_100_4.csv,0.14771963692682502,0.01655182338427117,0.11204890377892242,No,2_60_1_125_20.csv,0.22684203782813292,0.252215421531604,1.1118548570027185,Yes,2_20_0.75_225_8.csv,0.3334450307190952,-0.02999976081192613,-0.08996913448441489,No,,,,,,,
3_20_2_50_10.csv,0.19404660949999997,0.015988366823717223,0.08239446628268568,No,1_60_0.75_75_12.csv,0.2686137154461284,0.04476989033726076,0.16667015778738056,No,2_60_0.75_175_6.csv,0.13739917564131848,0.16252957867796997,1.1829006827686839,Yes,2_60_1_125_8.csv,0.22684203782813292,0.252215421531604,1.1118548570027185,Yes,2_20_0.75_200_10.csv,0.3334449966107976,-0.031750803088856666,-0.09522051136342802,No,,,,,,,
3_20_2_50_12.csv,0.19404660949999997,0.015988366823717223,0.08239446628268568,No,1_60_0.75_75_14.csv,0.2686137154461284,0.04476989033726076,0.16667015778738056,No,2_80_1.5_100_4.csv,0.13731988274544943,0.05275115185677215,0.3841479529556345,No,2_20_1_50_4.csv,0.22506597861861902,0.3550277755482778,1.577438659220383,Yes,2_20_0.75_200_12.csv,0.3334449966107976,-0.031750803088856666,-0.09522051136342802,No,,,,,,,
3_20_2_50_14.csv,0.19404660949999997,0.015988366823717223,0.08239446628268568,No,1_60_0.75_75_16.csv,0.2686137154461284,0.04476989033726076,0.16667015778738056,No,2_80_1.5_50_4.csv,0.13731987486286557,0.052751176219128504,0.38414815242009537,No,2_60_1.25_200_4.csv,0.22428731929922713,0.2191610458005553,0.9771441670679886,Yes,2_20_0.75_200_14.csv,0.3334449966107976,-0.031750803088856666,-0.09522051136342802,No,,,,,,,
3_20_2_50_16.csv,0.19404660949999997,0.015988366823717223,0.08239446628268568,No,1_60_0.75_75_18.csv,0.2686137154461284,0.04476989033726076,0.16667015778738056,No,2_80_1.5_75_4.csv,0.13731987486286557,0.052751176219128504,0.38414815242009537,No,2_60_1_175_10.csv,0.22409874608317165,0.23435163696896044,1.0457516655714956,Yes,2_20_0.75_200_16.csv,0.3334449966107976,-0.031750803088856666,-0.09522051136342802,No,,,,,,,
3_20_2_50_18.csv,0.19404660949999997,0.015988366823717223,0.08239446628268568,No,1_60_0.75_75_20.csv,0.2686137154461284,0.04476989033726076,0.16667015778738056,No,2_40_1.5_225_4.csv,0.14181645971357643,0.0735078709143873,0.5183310249236903,Yes,2_60_1_175_12.csv,0.22409874608317165,0.23435163696896044,1.0457516655714956,Yes,2_20_0.75_200_18.csv,0.3334449966107976,-0.031750803088856666,-0.09522051136342802,No,,,,,,,
3_20_2_50_20.csv,0.19404660949999997,0.015988366823717223,0.08239446628268568,No,1_60_0.75_75_6.csv,0.2686137154461284,0.04476989033726076,0.16667015778738056,No,2_60_0.75_200_6.csv,0.13360947928011976,0.15181458661579134,1.1362561057326146,Yes,2_60_1_175_14.csv,0.22409874608317165,0.23435163696896044,1.0457516655714956,Yes,2_20_0.75_200_20.csv,0.3334449966107976,-0.031750803088856666,-0.09522051136342802,No,,,,,,,
3_20_2_50_4.csv,0.19404660949999997,0.015988366823717223,0.08239446628268568,No,1_60_0.75_75_8.csv,0.2686137154461284,0.04476989033726076,0.16667015778738056,No,2_120_1_225_6.csv,0.14037588134728946,0.09068254003327024,0.6459980102203023,Yes,2_60_1_175_16.csv,0.22409874608317165,0.23435163696896044,1.0457516655714956,Yes,2_20_0.75_200_6.csv,0.3334449966107976,-0.031750803088856666,-0.09522051136342802,No,,,,,,,
3_20_2_50_6.csv,0.19404660949999997,0.015988366823717223,0.08239446628268568,No,3_60_0.75_75_10.csv,0.2686137154461284,0.04476989033726076,0.16667015778738056,No,2_120_0.75_175_6.csv,0.13164104890807954,0.05417161477303002,0.41151005117602957,No,2_60_1_175_18.csv,0.22409874608317165,0.23435163696896044,1.0457516655714956,Yes,2_20_0.75_200_8.csv,0.3334449966107976,-0.031750803088856666,-0.09522051136342802,No,,,,,,,
3_20_2_50_8.csv,0.19404660949999997,0.015988366823717223,0.08239446628268568,No,3_60_0.75_75_12.csv,0.2686137154461284,0.04476989033726076,0.16667015778738056,No,2_80_1.5_175_4.csv,0.13080629439869096,0.07892368550080922,0.6033630557582637,Yes,2_60_1_175_20.csv,0.22409874608317165,0.23435163696896044,1.0457516655714956,Yes,2_20_1.25_50_10.csv,0.3333180276415727,-0.05349855750062042,-0.160503042332139,No,,,,,,,
2_40_1.25_50_6.csv,0.1936562345,0.1283074021018857,0.6625523956569842,Yes,3_60_0.75_75_14.csv,0.2686137154461284,0.04476989033726076,0.16667015778738056,No,2_80_1.5_200_4.csv,0.13080628193639188,0.10139115045720073,0.7751244738116243,Yes,2_60_1_175_8.csv,0.22409874608317165,0.23435163696896044,1.0457516655714956,Yes,2_20_1.25_50_12.csv,0.3333180276415727,-0.05349855750062042,-0.160503042332139,No,,,,,,,
2_60_1.75_125_10.csv,0.190417125,0.09436423481489281,0.49556590466793793,No,3_60_0.75_75_16.csv,0.2686137154461284,0.04476989033726076,0.16667015778738056,No,2_20_1.75_225_6.csv,0.13694285034177212,0.07365224851606418,0.5378320104499665,Yes,2_60_1_225_10.csv,0.22399913330679422,0.22497707531533484,1.004365829430247,Yes,2_20_1.25_50_14.csv,0.3333180276415727,-0.05349855750062042,-0.160503042332139,No,,,,,,,
2_60_1.75_150_10.csv,0.190417125,0.09436423481489281,0.49556590466793793,No,3_60_0.75_75_18.csv,0.2686137154461284,0.04476989033726076,0.16667015778738056,No,2_20_1.5_225_6.csv,0.1295948653588417,0.13671870449635729,1.054970072446852,Yes,2_60_1_225_12.csv,0.22399913330679422,0.22497707531533484,1.004365829430247,Yes,2_20_1.25_50_16.csv,0.3333180276415727,-0.05349855750062042,-0.160503042332139,No,,,,,,,
2_60_1.75_175_10.csv,0.190417125,0.09436423481489281,0.49556590466793793,No,3_60_0.75_75_20.csv,0.2686137154461284,0.04476989033726076,0.16667015778738056,No,2_120_0.75_200_6.csv,0.12877156981600602,0.040785084197829696,0.3167242913641968,No,2_60_1_225_14.csv,0.22399913330679422,0.22497707531533484,1.004365829430247,Yes,2_20_1.25_50_18.csv,0.3333180276415727,-0.05349855750062042,-0.160503042332139,No,,,,,,,
1_20_1.75_175_10.csv,0.18909826575,0.034731743728140654,0.1836703451001409,No,3_60_0.75_75_6.csv,0.2686137154461284,0.04476989033726076,0.16667015778738056,No,2_20_1.5_100_6.csv,0.12666148885588605,0.037914212429385044,0.2993349657568244,No,2_60_1_225_16.csv,0.22399913330679422,0.22497707531533484,1.004365829430247,Yes,2_20_1.25_50_20.csv,0.3333180276415727,-0.05349855750062042,-0.160503042332139,No,,,,,,,
1_20_1.75_175_12.csv,0.18909826575,0.034731743728140654,0.1836703451001409,No,3_60_0.75_75_8.csv,0.2686137154461284,0.04476989033726076,0.16667015778738056,No,2_20_1.5_75_6.csv,0.1266614744142273,0.10551296349976769,0.8330312274330821,Yes,2_60_1_225_18.csv,0.22399913330679422,0.22497707531533484,1.004365829430247,Yes,2_20_1.25_50_8.csv,0.3333180276415727,-0.05349855750062042,-0.160503042332139,No,,,,,,,
1_20_1.75_175_14.csv,0.18909826575,0.034731743728140654,0.1836703451001409,No,1_60_0.75_75_4.csv,0.26861365133524073,0.044769940869210864,0.16667038568838843,No,2_60_1.5_150_4.csv,0.12401834065902487,0.13268599118835459,1.0698900701563205,Yes,2_60_1_225_20.csv,0.22399913330679422,0.22497707531533484,1.004365829430247,Yes,2_20_1.25_50_6.csv,0.33331791468624467,-0.05349856731584178,-0.1605031261707025,No,,,,,,,
1_20_1.75_175_16.csv,0.18909826575,0.034731743728140654,0.1836703451001409,No,3_60_0.75_75_4.csv,0.26861365133524073,0.044769940869210864,0.16667038568838843,No,2_120_1_225_4.csv,0.1306237344259907,0.10211882566149813,0.7817784884978695,Yes,2_60_1_225_8.csv,0.22399913330679422,0.22497707531533484,1.004365829430247,Yes,2_80_0.75_225_4.csv,0.33320936563051334,0.043715654623769626,0.13119575598077488,No,,,,,,,
1_20_1.75_175_18.csv,0.18909826575,0.034731743728140654,0.1836703451001409,No,2_60_1_150_4.csv,0.25771696189019905,0.047994839922358104,0.18623081527247876,No,2_40_1.25_225_4.csv,0.12983298127411466,0.07765568026988497,0.5981198267790797,Yes,2_60_1.25_225_4.csv,0.22339315429091422,0.2111963123078891,0.945401899079048,Yes,2_20_1.25_75_10.csv,0.32976475655421744,-0.044541279959568754,-0.13506986139146623,No,,,,,,,
1_20_1.75_175_20.csv,0.18909826575,0.034731743728140654,0.1836703451001409,No,2_60_1_125_4.csv,0.25771695946612405,0.02753331515441642,0.1068354803325839,No,2_20_1.25_225_4.csv,0.1294466965629319,0.182449357445518,1.409455492414349,Yes,2_20_1_50_6.csv,0.22211417588712642,0.35798437992473103,1.6117133383987652,Yes,2_20_1.25_75_12.csv,0.32976475655421744,-0.044541279959568754,-0.13506986139146623,No,,,,,,,
1_20_1.75_175_4.csv,0.18909826575,0.034731743728140654,0.1836703451001409,No,2_40_0.75_150_4.csv,0.2550674477613386,0.010685547650845931,0.04189302768593262,No,2_40_1.25_150_4.csv,0.12889695192842188,0.015173128655876444,0.11771518588199259,No,2_80_0.75_200_6.csv,0.221796019295184,0.3184001582121302,1.4355539798411694,Yes,2_20_1.25_75_14.csv,0.32976475655421744,-0.044541279959568754,-0.13506986139146623,No,,,,,,,
1_20_1.75_175_6.csv,0.18909826575,0.034731743728140654,0.1836703451001409,No,2_40_0.75_150_6.csv,0.25506741053957477,-0.006887463529689787,-0.02700252264732647,No,2_20_1.5_200_6.csv,0.12013737159572417,0.11758773453030442,0.9787773194006644,Yes,2_60_1_125_4.csv,0.22094472498459178,0.23234036252096898,1.0515768708086237,Yes,2_20_1.25_75_16.csv,0.32976475655421744,-0.044541279959568754,-0.13506986139146623,No,,,,,,,
1_20_1.75_175_8.csv,0.18909826575,0.034731743728140654,0.1836703451001409,No,1_60_0.75_125_10.csv,0.25435588471023246,0.06742165532630119,0.26506819530874765,No,2_120_0.75_100_6.csv,0.11860942949918185,0.04510415075107037,0.38027457801221015,No,2_40_0.75_175_8.csv,0.2188394450215136,0.2511552825389287,1.1476691622675164,Yes,2_20_1.25_75_18.csv,0.32976475655421744,-0.044541279959568754,-0.13506986139146623,No,,,,,,,
3_20_1.75_175_10.csv,0.18909826575,0.034731743728140654,0.1836703451001409,No,1_60_0.75_125_12.csv,0.25435588471023246,0.06742165532630119,0.26506819530874765,No,2_120_0.75_125_6.csv,0.11860942949918185,0.04510415075107037,0.38027457801221015,No,2_40_0.75_175_6.csv,0.2188394446707676,0.25115534879529994,1.1476694668694207,Yes,2_20_1.25_75_20.csv,0.32976475655421744,-0.044541279959568754,-0.13506986139146623,No,,,,,,,
3_20_1.75_175_12.csv,0.18909826575,0.034731743728140654,0.1836703451001409,No,1_60_0.75_125_14.csv,0.25435588471023246,0.06742165532630119,0.26506819530874765,No,2_120_0.75_150_6.csv,0.11860942949918185,0.04510415075107037,0.38027457801221015,No,2_40_0.75_175_10.csv,0.2188394295259039,0.2511552486430571,1.147669088642584,Yes,2_20_1.25_75_8.csv,0.32976475655421744,-0.044541279959568754,-0.13506986139146623,No,,,,,,,
3_20_1.75_175_14.csv,0.18909826575,0.034731743728140654,0.1836703451001409,No,1_60_0.75_125_16.csv,0.25435588471023246,0.06742165532630119,0.26506819530874765,No,2_120_0.75_75_6.csv,0.11860942949918185,0.04510415075107037,0.38027457801221015,No,2_40_0.75_175_12.csv,0.2188394295259039,0.2511552486430571,1.147669088642584,Yes,2_20_1.25_75_6.csv,0.329764751506746,-0.044541309566480794,-0.13506995324080176,No,,,,,,,
3_20_1.75_175_16.csv,0.18909826575,0.034731743728140654,0.1836703451001409,No,1_60_0.75_125_18.csv,0.25435588471023246,0.06742165532630119,0.26506819530874765,No,2_20_1.75_125_4.csv,0.12527925214291485,0.023411023839877268,0.18687071833068308,No,2_40_0.75_175_14.csv,0.2188394295259039,0.2511552486430571,1.147669088642584,Yes,1_20_0.75_75_10.csv,0.3269471080129793,-0.0056026981726524,-0.017136405355296737,No,,,,,,,
3_20_1.75_175_18.csv,0.18909826575,0.034731743728140654,0.1836703451001409,No,1_60_0.75_125_20.csv,0.25435588471023246,0.06742165532630119,0.26506819530874765,No,2_120_0.75_225_10.csv,0.12502229738076884,0.04495616862944784,0.35958520656942494,No,2_40_0.75_175_16.csv,0.2188394295259039,0.2511552486430571,1.147669088642584,Yes,1_20_0.75_75_12.csv,0.3269471080129793,-0.0056026981726524,-0.017136405355296737,No,,,,,,,
3_20_1.75_175_20.csv,0.18909826575,0.034731743728140654,0.1836703451001409,No,1_60_0.75_125_4.csv,0.25435588471023246,0.06742165532630119,0.26506819530874765,No,2_120_0.75_225_12.csv,0.12502229738076884,0.04495616862944784,0.35958520656942494,No,2_40_0.75_175_18.csv,0.2188394295259039,0.2511552486430571,1.147669088642584,Yes,1_20_0.75_75_14.csv,0.3269471080129793,-0.0056026981726524,-0.017136405355296737,No,,,,,,,
3_20_1.75_175_4.csv,0.18909826575,0.034731743728140654,0.1836703451001409,No,1_60_0.75_125_6.csv,0.25435588471023246,0.06742165532630119,0.26506819530874765,No,2_120_0.75_225_14.csv,0.12502229738076884,0.04495616862944784,0.35958520656942494,No,2_40_0.75_175_20.csv,0.2188394295259039,0.2511552486430571,1.147669088642584,Yes,1_20_0.75_75_16.csv,0.3269471080129793,-0.0056026981726524,-0.017136405355296737,No,,,,,,,
3_20_1.75_175_6.csv,0.18909826575,0.034731743728140654,0.1836703451001409,No,1_60_0.75_125_8.csv,0.25435588471023246,0.06742165532630119,0.26506819530874765,No,2_120_0.75_225_16.csv,0.12502229738076884,0.04495616862944784,0.35958520656942494,No,2_40_0.75_50_10.csv,0.21872869941949485,0.3081026246603219,1.4086063030504232,Yes,1_20_0.75_75_18.csv,0.3269471080129793,-0.0056026981726524,-0.017136405355296737,No,,,,,,,
3_20_1.75_175_8.csv,0.18909826575,0.034731743728140654,0.1836703451001409,No,3_60_0.75_125_10.csv,0.25435588471023246,0.06742165532630119,0.26506819530874765,No,2_120_0.75_225_18.csv,0.12502229738076884,0.04495616862944784,0.35958520656942494,No,2_40_0.75_50_12.csv,0.21872869941949485,0.3081026246603219,1.4086063030504232,Yes,1_20_0.75_75_20.csv,0.3269471080129793,-0.0056026981726524,-0.017136405355296737,No,,,,,,,
2_60_1.5_175_16.csv,0.18802146874999998,0.10506168469054064,0.5587749387823068,Yes,3_60_0.75_125_12.csv,0.25435588471023246,0.06742165532630119,0.26506819530874765,No,2_120_0.75_225_20.csv,0.12502229738076884,0.04495616862944784,0.35958520656942494,No,2_40_0.75_50_14.csv,0.21872869941949485,0.3081026246603219,1.4086063030504232,Yes,1_20_0.75_75_4.csv,0.3269471080129793,-0.0056026981726524,-0.017136405355296737,No,,,,,,,
1_20_1.75_150_10.csv,0.18626976574999998,0.040938653734796424,0.21978152798958156,No,3_60_0.75_125_14.csv,0.25435588471023246,0.06742165532630119,0.26506819530874765,No,2_120_0.75_225_8.csv,0.12502229567102277,0.04495616631025105,0.3595851929366774,No,2_40_0.75_50_16.csv,0.21872869941949485,0.3081026246603219,1.4086063030504232,Yes,1_20_0.75_75_6.csv,0.3269471080129793,-0.0056026981726524,-0.017136405355296737,No,,,,,,,
